Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
211,0.241,0.0281780056,0.0408055114,3.1877018444,-1.4529795352,0.295,0.031144823,-0.0337078652,1.3330322032,-0.4468648215,0.464,0.0344093011,0.3041561713,1.3043650703,-0.4325413619,0.026,0.010198039,-0.5261958998,1.3731508876,0.1527442976,0.5546663254582328,0.45262442327105135,0.43549814488503175
170,0.24,0.0176068169,-0.0983606557,2.1253902185,-0.577122509,0.295,0.0225831796,0.311827957,2.1770472895,-0.8725911372,0.465,0.0130384048,-0.2,1.6003460208,0.4060402882,0.025,0.0070710678,-0.3,1.7,-0.0,0.7152097389403075,0.6069548984479971,0.5991313497566011
205,0.197,0.0186010752,-0.5634365634,1.9563132748,0.033561364,0.252,0.027676705,-0.6545056549,1.2527899161,0.2521655764,0.551,0.0324653662,-0.4186090944,2.6358446543,-1.1262330195,0.036,0.0106770783,-0.5074906367,1.7206832872,-0.1380231722,0.5125056322183014,0.5039607366040856,0.4940951222124867
257,0.282,0.0348711915,-0.1581827226,2.5632276878,0.8052662057,0.26,0.0192353841,-0.8142857143,1.5796201607,0.5058245626,0.458,0.0252190404,0.4102386717,2.018838258,-0.6905534091,0.04,0.0089442719,0.0833333333,1.953125,-0.6288941187,0.8000564439530766,0.7151151290435378,0.7116397127780429
66,0.241,0.0312089731,-1.0470829069,2.1821169714,0.6448548188,0.268,0.0143527001,-0.3562753036,1.3206239985,0.2009026265,0.491,0.041761226,-1.0494699647,1.9905376757,-0.6749544801,0.033,0.0074833148,0.0398550725,2.1339285714,-0.7301958931,0.5915341638811231,0.5544074793269139,0.5456903980617358
197,0.302,0.0344383507,-0.9432874079,1.519385808,0.4915301401,0.235,0.0194935887,-0.8059701493,2.3718836565,0.850482055,0.463,0.0233666429,0.401244168,1.9153685143,-0.3931593096,0.038,0.0074833148,-0.6974169742,2.1339285714,-0.7301958931,0.6494046607842805,0.5655994127716621,0.5598335448067384
58,0.245,0.0234520788,-0.5810810811,2.2619834711,0.5233108492,0.241,0.0224499443,-0.1338209983,1.4725529101,-0.1977945302,0.514,0.0342636834,-0.3858211614,1.6078942099,-0.1815263533,0.039,0.0115758369,-0.3608562691,1.3968589886,0.2436882574,0.6284376278659249,0.6228428833386792,0.615074763322712
356,0.268,0.0177763888,0.3066980024,2.3006329114,-0.070496014,0.23,0.038340579,0.2403100775,1.9835485214,0.6680192514,0.502,0.0267581763,0.0744889387,2.0991308012,0.2555476407,0.038,0.0102956301,-0.6920152091,2.2821288715,-0.6927284075,0.7545452692977918,0.678227069007891,0.6780075673945671
D,0.245,0.0372827038,-0.2528089888,2.0341856012,-0.3039193542,0.201,0.0142828569,-0.2625139043,1.664071511,-0.2018050709,0.554,0.0440908154,-0.2068544945,2.4789507443,0.9970302471,0.039,0.010198039,-1.0524691358,1.3731508876,-0.1527442976,0.7101264936873307,0.7031713694755697,0.6931028796435786
25,0.233,0.030757113,-0.5908522869,2.704837102,-1.1209700101,0.26,0.0435889894,-0.3166226913,2.0084487535,0.0181117685,0.507,0.0522111099,-0.3783660429,1.5426732279,0.3575275693,0.044,0.0139283883,-0.8837535014,1.3296312042,-0.2931045678,0.6677781224720734,0.6399078348571962,0.633456673121638
469,0.24,0.009486833,0.0714285714,1.7592592593,0.3513641845,0.284,0.0362491379,-0.8608037274,1.8679308883,0.2239700563,0.476,0.0312089731,-1.1023965142,1.8102302577,-0.006513685,0.04,0.0083666003,-1.0,1.2755102041,0.2561204163,0.657712738680398,0.6595238352921033,0.6552647394964102
155,0.289,0.0318433667,0.3455067706,2.066495104,0.2978707372,0.225,0.0430116263,0.0163934426,2.1838568298,0.2827645267,0.486,0.0329241553,-0.4979644708,2.7526620008,-0.9310227182,0.044,0.0037416574,-0.3768115942,1.8469387755,0.3436215967,0.6457401232173929,0.6156362073998151,0.6067750577427785
477,0.317,0.0385486705,0.7009534817,2.1079478452,0.3792726805,0.201,0.0318433667,-0.6011124354,2.696725138,0.9564196409,0.482,0.0373630834,-0.1109622085,1.758632934,-0.1684085745,0.036,0.002,-0.3157894737,3.25,1.5,0.7816431043740908,0.7805491638585872,0.7777559479445652
73,0.335,0.0320936131,-0.4235294118,2.6696672636,1.0482078357,0.301,0.0235372046,-0.7268576173,1.6010960654,0.1849748383,0.364,0.0300665928,-0.1332120937,2.359782481,-0.8668810431,0.037,0.0146969385,0.0336134454,2.7291666667,-0.8675276172,0.724833369000091,0.7238716287353919,0.7233510900660263
87,0.2,0.0270185122,0.1739130435,2.6688872209,-0.9582471009,0.272,0.0532541078,0.3590670765,2.3756880606,0.6414412109,0.528,0.0292574777,0.0394899218,1.6184437505,-0.1200268281,0.04,0.0137840488,0.1578947368,2.5,0.859116612,0.7262356693415404,0.727648697835096,0.725720154526561
330,0.302,0.0317175031,-0.0493566758,2.477423728,0.9592009558,0.311,0.0233238076,-0.4986533282,2.1217155061,-0.8478776558,0.387,0.0380263067,-0.2232392181,2.7454962323,-1.1390891326,0.041,0.008,-0.5690376569,1.4189453125,-0.03515625,0.689317878945165,0.6910882239880648,0.6868553884199232
13,0.255,0.0291547595,-0.3550295858,1.5698961938,-0.0605289124,0.235,0.0254950976,-0.1587301587,3.0633136095,-1.3577270894,0.51,0.0314642654,-0.5185185185,2.1082032446,-0.8138140282,0.036,0.0058309519,-0.2721893491,1.6280276817,0.3631734744,0.6501307426884873,0.5569246299730419,0.5479250743421883
456,0.25,0.0238746728,-0.4242424242,2.7770083102,-1.0802021845,0.341,0.0363868108,0.0945721735,2.2539795183,-0.4306696443,0.409,0.0297321375,-0.2545413261,2.0972799492,0.6478660824,0.028,0.004,-0.0563380282,2.078125,0.84375,0.7825792423133715,0.7842993574102182,0.7808073946096062
57,0.222,0.0169115345,0.1731175229,2.1267788156,0.3982054807,0.251,0.029563491,-0.3532533456,2.6702265813,0.8457150183,0.527,0.0426145515,-0.1266674016,2.8874917522,-1.2334466391,0.044,0.0066332496,0.0647482014,2.2169421488,0.3700366502,0.6579963427515801,0.6205590974618994,0.6126978675129965
181,0.214,0.0139283883,-0.5634674923,2.6687745775,1.0391889224,0.275,0.0170293864,-0.5714285714,1.2633769322,0.1822407578,0.511,0.012,0.8467966574,1.615162037,0.5451388889,0.039,0.0124096736,-0.0081743869,2.0324675325,0.621634858,0.639026740300738,0.5556092802922714,0.5407428987851802
447,0.245,0.0347850543,0.064516129,1.5779318353,-0.1069139705,0.214,0.0361109402,-0.4705882353,3.0926855546,1.3726870076,0.541,0.042708313,-0.75256996,1.7415130136,0.55586676,0.04,0.0070710678,0.0,1.7,0.0,0.7213930892560627,0.6754123581831408,0.6712137478849838
285,0.284,0.0165529454,-0.0455896928,1.7065640151,0.4074516892,0.23,0.0363318042,-0.5019607843,1.824207989,0.2095584439,0.486,0.0416413256,-0.1172478041,1.9185733728,-0.2586763542,0.035,0.0031622777,0.0,2.5,-0.0,0.6469266110678349,0.5736037368878968,0.5674121333373611
385,0.256,0.0139283883,-0.1844863732,2.190509087,0.6261779404,0.261,0.0293938769,-0.5037812682,2.2111464763,-0.6858476778,0.483,0.0338526218,-0.2723658052,2.4696280255,-0.4618108448,0.032,0.0074833148,-0.036036036,2.1339285714,0.7301958931,0.665556551454044,0.5373238674052262,0.5208635815333452
323,0.242,0.0222710575,-0.049604601,1.6098627732,0.1417650721,0.278,0.0222710575,-0.364673665,1.9220375911,-0.7664004471,0.48,0.0424264069,-0.2615384615,1.4037037037,0.3142696805,0.032,0.0092736185,0.0157480315,2.9694429421,1.2864700617,0.6511850698063923,0.6229405670203949,0.6155288097090172
48,0.409,0.0520960651,-0.0526913468,2.3049731489,0.321581522,0.309,0.0048989795,0.0336134454,2.7291666667,-0.8675276172,0.282,0.0473919824,-0.06271777,2.2490565993,-0.2643119844,0.023,0.004,-0.5131578947,2.078125,0.84375,0.7553783690058608,0.7559856147368469,0.7584803851893147
473,0.206,0.0213072758,-1.2381930185,2.3239437986,-0.4484414709,0.245,0.0378153408,-0.4210526316,2.5753093061,1.0069173586,0.549,0.0383927076,-0.4776096115,2.8934466069,-1.2502374266,0.036,0.0066332496,-1.1212121212,2.2169421488,-0.3700366502,0.6485328770047006,0.6468328860990311,0.6401453035149957
131,0.211,0.0210713075,-0.0188542422,2.4282322863,-0.4604698925,0.278,0.0310805405,0.0558576372,1.5537402106,-0.1380904383,0.511,0.0235372046,-0.0852293247,2.7505962543,1.013220383,0.028,0.009797959,0.118895966,2.4361979167,0.5677202789,0.7357983026250108,0.7148373919355506,0.7114346293290237
428,0.293,0.0563560112,-0.9063903634,1.3883221294,-0.2390457057,0.278,0.0351567917,-0.5079519007,1.3789471204,0.0972067008,0.429,0.0265329983,-1.2792022792,2.3622159091,0.5936004596,0.039,0.0048989795,-0.512605042,2.7291666667,-0.8675276172,0.6234851239941482,0.5187512870816804,0.5041133205654035
486,0.233,0.027676705,-0.0571240972,2.7375638255,1.0638500581,0.277,0.0263818119,0.3027210884,2.6331747919,0.8286795856,0.49,0.0317804972,-0.2258064516,1.7098813842,-0.3925441273,0.029,0.0058309519,-0.8539325843,1.6280276817,-0.3631734744,0.7425155556719507,0.7285292301705852,0.7244954406610216
256,0.258,0.0248193473,0.6200607903,2.0324675325,0.621634858,0.236,0.0124096736,0.2779291553,2.0324675325,-0.621634858,0.506,0.0203469899,0.0697674419,2.3638941399,-0.7500308204,0.038,0.0074833148,-0.3888888889,1.8469387755,0.3436215967,0.6415214132084152,0.5388199871026698,0.5327717643446253
229,0.237,0.026,-0.5093486128,2.3204106999,0.3263541193,0.204,0.0245764115,0.0081660429,1.8849282926,-0.2837480951,0.559,0.0139283883,-0.4963880289,2.190509087,-0.6261779404,0.045,0.0077459667,0.6666666667,2.9166666667,1.2909944487,0.567286888001642,0.5162864573811816,0.5052254344152151
390,0.213,0.0294278779,-0.1841128434,3.1088250511,-1.3928443206,0.267,0.0248193473,-0.6482347937,1.3327816664,0.1142018584,0.52,0.0254950976,-0.2380952381,2.2112426036,-0.8146362537,0.037,0.0087177979,0.2900302115,1.7957063712,0.0543353054,0.6239061998396733,0.5695213281672105,0.5579886394263943
422,0.27,0.0343511281,-0.5023696682,1.6651106004,-0.5698872871,0.259,0.0373363094,0.1510172144,2.2649034909,-0.1189698152,0.471,0.0292232784,0.1372015715,1.5014095399,0.403178632,0.032,0.004,-0.7741935484,2.078125,-0.84375,0.6218535169677745,0.49580255180983085,0.48762701188139435
51,0.23,0.0187082869,-0.6666666667,1.993877551,0.3436215967,0.244,0.0213072758,-0.6126885537,2.4986027286,-0.9471232726,0.526,0.0115758369,-0.5928270042,1.3968589886,-0.2436882574,0.038,0.0107703296,0.0489642185,1.7636741974,0.403407114,0.5999492676827041,0.5068470739122839,0.49287210633859074
420,0.256,0.0217715411,-0.7364990689,2.1600972066,-0.3825688729,0.238,0.0172046505,-0.6525423729,1.9945215486,-0.3958703373,0.506,0.0226715681,-0.6640378549,2.9476676407,1.2985290029,0.034,0.0086023253,-0.313559322,1.9945215486,-0.3958703373,0.5820947347907108,0.4836497728122905,0.46996998839258647
370,0.285,0.0333166625,-0.7815533981,2.1785975164,0.3691035168,0.251,0.032,-0.3143834153,1.8970222473,0.7080688477,0.464,0.0345543051,-0.4467241781,1.7020066833,-0.4045776485,0.045,0.01,0.3157894737,2.05,0.0,0.6475924351480667,0.6031064842637253,0.5978415844626199
101,0.23,0.0197484177,-0.1884057971,1.6715976331,-0.33108787,0.283,0.0300998339,-0.2539959314,1.3157829335,-0.2037370158,0.487,0.0332565783,-1.0799752015,1.4466889464,0.26524005,0.034,0.0066332496,-0.2100456621,2.2169421488,0.3700366502,0.7069938738296979,0.707863247818452,0.7052937666396369
246,0.291,0.019078784,-0.2111973392,1.809956527,-0.4993752491,0.268,0.0400749298,-0.147099361,2.9945464471,-1.3052448688,0.441,0.0352703842,0.1383833415,2.442264348,0.3257335084,0.022,0.004,-0.3157894737,3.25,1.5,0.7625829996623905,0.7651936389664992,0.7616193547600902
37,0.221,0.041761226,0.6252584425,1.6354539285,-0.0570906206,0.214,0.0312089731,-0.4479546375,1.5901340394,-0.5264241817,0.565,0.0379473319,0.2578397213,2.1954571759,-0.5737118324,0.043,0.0102956301,-0.491416309,2.0685297259,0.4068404933,0.6115812674487188,0.6147499462168666,0.6062872779190014
182,0.28,0.0212132034,0.0185185185,1.4037037037,-0.3142696805,0.24,0.0264575131,-0.2203389831,2.3071428571,0.4859543224,0.48,0.0151657509,-0.6756756757,1.4413988658,-0.1290092231,0.043,0.00678233,-0.2154696133,1.2296786389,-0.2115471545,0.6113638672690287,0.5940349487631706,0.5849491844365026
9,0.243,0.025019992,-0.4508276534,2.2938939869,-0.5769188411,0.225,0.0268328157,0.1037037037,1.2123842593,0.3649138713,0.532,0.0345832329,-0.2043610548,2.9918932674,-1.2568195411,0.041,0.008,-0.0080645161,2.5908203125,0.55078125,0.6727985964486703,0.6314759166792537,0.6249095092446549
192,0.318,0.0429651021,-0.0632251954,1.572373402,-0.1445654101,0.143,0.0265706605,-0.2769353551,1.4646654736,-0.2482023677,0.539,0.0442040722,-0.3158704121,1.5790515532,-0.0973895648,0.042,0.00678233,-0.686746988,1.2296786389,0.2115471545,0.6063355512230051,0.6049482638324513,0.608741503162092
276,0.207,0.0191311265,-0.1664190193,2.1610230225,0.6778070876,0.307,0.0254165301,-1.0926864591,2.5366916198,0.3511768355,0.486,0.0224499443,-0.8734968735,1.4725529101,-0.1977945302,0.033,0.006,-0.7672413793,1.3981481481,0.1111111111,0.6340140472090112,0.6084865984297047,0.6031261425245209
441,0.237,0.0215870331,0.0688437776,2.0809095765,0.0393655488,0.216,0.0165529454,-0.0817717206,2.6655921999,-1.0688992367,0.547,0.0248193473,0.5762711864,1.3240850059,0.00627914,0.047,0.00678233,-0.1061946903,2.9310018904,1.1731251294,0.7792368910627661,0.7805629667666234,0.7773900850075499
450,0.265,0.0364691651,-0.1556420233,1.5129458986,0.4082138437,0.224,0.0096953597,0.297235023,1.4081032141,-0.3752617726,0.511,0.0383927076,-0.1874056798,1.4861497987,0.0203566474,0.04,0.0089442719,-0.8,1.953125,0.6288941187,0.7606215397942033,0.7163623978867943,0.7129496112019807
193,0.261,0.0091651514,-0.4306784661,2.2295918367,-0.685827655,0.223,0.0102956301,0.2307692308,1.7481310075,0.6817327185,0.516,0.0091651514,-0.0670731707,2.2295918367,-0.685827655,0.038,0.0050990195,0.126984127,1.9556213018,-0.2715454179,0.6951703961534382,0.6622332500627996,0.6546585705237457
294,0.203,0.0224944438,-0.2993503248,2.6747879204,1.0405731689,0.332,0.0430813185,-0.7650984318,2.105674281,-0.1087308237,0.465,0.0314642654,-1.0820895522,1.8878175696,-0.3130053955,0.03,0.0054772256,-1.0,2.5,-0.9128709292,0.7346096136237109,0.7346378687158615,0.7281424873150186
307,0.262,0.0294278779,-0.6831683168,1.6303383132,-0.5848251001,0.236,0.0247790234,-0.0183366077,2.4869282433,0.7086744426,0.502,0.0389358447,-0.3235037515,2.1143562771,-0.6845033225,0.021,0.0066332496,0.0182648402,2.2169421488,-0.3700366502,0.7178230359325395,0.7073730510408582,0.7039255312750122
165,0.236,0.0330756708,-1.0889894419,2.3819821596,0.7804938147,0.216,0.0366606056,-0.2037345782,2.4752272003,-0.2792263517,0.548,0.0310805405,-0.2909241608,2.6532348289,-1.0373769397,0.044,0.0058309519,-0.7455621302,1.6280276817,-0.3631734744,0.694140473337424,0.695424989547339,0.6896488849847097
91,0.239,0.02596151,-0.5829346093,2.3406959646,0.7571126014,0.263,0.0166132477,-1.0553691275,2.0527725268,-0.5312680038,0.498,0.0150332964,-0.246898263,1.5216931631,0.2543027659,0.033,0.00678233,-0.3053097345,2.9310018904,-1.1731251294,0.6002943417586206,0.6049603081009576,0.5919959416439153
207,0.228,0.0156843871,-0.0114660115,2.3762641285,-0.7946382936,0.348,0.0352987252,-0.234080489,1.2244653195,-0.4243988496,0.424,0.0395474399,0.0304656064,1.3509739601,0.007566425,0.041,0.0086023253,-0.3173652695,1.9945215486,0.3958703373,0.5317414382126641,0.5245800667109666,0.5181755079589674
157,0.241,0.0290516781,-0.167536054,1.4188416702,-0.077815247,0.319,0.0152970585,-1.138047138,1.9775367083,-0.1877351037,0.44,0.0391152144,-0.6486486486,1.2671408433,0.4461430327,0.041,0.008,-0.1184210526,2.078125,0.84375,0.5558261837811018,0.5327535267769318,0.5210243921726414
45,0.282,0.0406939799,0.3959056845,1.5100600364,-0.2046914597,0.25,0.0,0.0,0.0,0.0,0.468,0.0406939799,0.3959056845,1.5100600364,0.2046914597,0.028,0.004,-0.7605633803,2.078125,0.84375,0.6042178243599869,0.6023790198994913,0.5985139034694157
J,0.252,0.0233666429,-0.4423820572,1.3115767017,0.3931593096,0.253,0.0196468827,-0.0106382979,2.9421058283,-1.2627087222,0.495,0.0372827038,-0.1942446043,2.0341856012,0.3039193542,0.043,0.0188679623,-0.1235257604,3.0543176367,1.3613231201,0.6664791710775952,0.6241120618078235,0.6174727766156344
476,0.248,0.0380263067,-0.8212845175,1.6952388331,0.6480554036,0.228,0.0263818119,-0.8411156377,1.7432372176,-0.6081122669,0.524,0.0128062485,-0.6165951359,1.6140690065,-0.2056922718,0.045,0.0109544512,-0.8,2.5,0.9128709292,0.606174065695795,0.5617348905889059,0.5493563566294601
395,0.27,0.0187082869,0.1739130435,1.993877551,-0.3436215967,0.264,0.0545343928,0.2747163695,1.8109563312,0.3896654391,0.466,0.0406693988,0.2844134163,1.3067884239,-0.3365385334,0.041,0.0115758369,-0.3752276867,1.3968589886,-0.2436882574,0.6391985680110878,0.5444128749337486,0.5373423796057104
373,0.228,0.0201494417,-0.0756154748,2.5288286539,0.9527333134,0.223,0.0128840987,-0.1370262391,2.3327768907,-0.8163607337,0.549,0.0073484692,0.0170940171,2.8127572016,-1.1642636432,0.039,0.0124096736,-0.7898832685,1.3240850059,-0.00627914,0.5748196700264762,0.5281616571733413,0.5156093673151835
162,0.231,0.0349857114,-0.6021478521,1.3386758298,-0.0396520422,0.268,0.0334065862,-0.6338161957,1.4993159132,-0.1152306418,0.501,0.0096953597,0.0359897172,1.815527388,-0.6122692079,0.041,0.0111355287,-0.3326653307,2.0793444329,0.6170311183,0.6208838450070211,0.5696111204575167,0.560972333922493
316,0.202,0.0150332964,0.1165587419,2.0385699742,0.0988955201,0.233,0.0244131112,-0.5550319758,2.5180509887,-0.6333927332,0.565,0.0258843582,-0.4615384615,2.2193138784,0.7005902256,0.041,0.0073484692,-0.2081784387,2.8127572016,1.1642636432,0.7432453764578001,0.743294304913969,0.7384059541530006
297,0.292,0.0332565783,-0.4434687157,2.2442455912,0.6812069182,0.213,0.0215870331,-0.7255075022,2.0809095765,-0.0393655488,0.495,0.0472228758,-0.5582959641,2.8040479398,-1.1751354103,0.044,0.0073484692,-0.5608465608,1.5781893004,0.3477670622,0.608635763973852,0.5469080331695927,0.5336676876582119
408,0.222,0.0169115345,0.0490797546,1.4812704778,-0.0980007258,0.261,0.0352703842,0.4959413459,1.4187017297,0.1206116517,0.517,0.0289136646,0.5991761724,1.2640106683,-0.2740380747,0.041,0.0096953597,-0.6240875912,1.4081032141,0.3752617726,0.7817660056814602,0.745814298890719,0.7409990450686573
215,0.254,0.0321558704,-0.4063195372,2.525246082,-0.9495575386,0.29,0.0223606798,-0.5882352941,1.682,-0.4024922359,0.456,0.0208326667,-0.0698898995,1.9807279832,0.4061328121,0.042,0.00678233,-0.5044247788,2.3638941399,-0.7500308204,0.6705239433332705,0.6679853269553775,0.661424450285109
479,0.272,0.0222710575,-0.4216141002,1.5513299948,0.3047134308,0.236,0.0293938769,-0.4348925411,1.2888374486,0.1115122645,0.492,0.0384187454,-0.8188622754,1.5534789697,0.0852818781,0.04,0.01,0.2727272727,2.05,0.0,0.6418762201382204,0.6374833860860146,0.6311991085642712
478,0.261,0.0321558704,-0.0999003488,1.2457321476,0.4081906409,0.26,0.0275680975,-0.2052980132,1.8533587258,0.4939920519,0.479,0.0263438797,-0.8695321415,2.1909533341,0.7525166257,0.04,0.0141421356,0.2,1.7,-0.0,0.7358173089216181,0.6634442760336714,0.6585014800212827
33,0.237,0.0242074369,-0.3353798926,2.9667264616,-1.2917362849,0.31,0.040620192,-0.562248996,2.1760330579,0.6266475904,0.453,0.0490509939,-0.7020617644,2.2987077195,-0.899923552,0.037,0.012083046,-0.2628487518,2.8430287108,1.1427763503,0.6944210255181881,0.6273421431748816,0.6210602293127055
124,0.24,0.0301662063,0.7722772277,1.5870667794,-0.2131050678,0.296,0.0290516781,-0.4616524639,1.4188416702,-0.077815247,0.464,0.0278208555,-0.2884715702,2.4907056868,-0.6456034509,0.036,0.0037416574,-0.1764705882,1.8469387755,-0.3436215967,0.7638980028682619,0.7615884907887556,0.7568868820306223
446,0.282,0.0163095064,-0.4871194379,2.0504550851,0.7136388703,0.224,0.0321558704,0.2448423511,1.7777405729,0.3497230159,0.494,0.0381313519,-0.209223847,1.3937749868,-0.0678534886,0.031,0.0124096736,-0.8237082067,2.0324675325,-0.621634858,0.7977934936726048,0.7965926369937432,0.7945994699792855
459,0.301,0.0354118624,-0.7176215696,1.373469014,0.1522750889,0.213,0.0081240384,-0.2732919255,2.2685950413,-0.1790421687,0.486,0.0396736688,-0.7953975849,1.5945752855,0.1697777242,0.034,0.0086023253,-0.124567474,2.6519357195,1.017952296,0.6054958418003231,0.5916907600066186,0.5819633270380871
466,0.26,0.0324037035,-0.0151515152,2.5707482993,-1.0139934426,0.246,0.0505371151,-0.4600875716,3.0391625463,1.3574770864,0.494,0.0263438797,-0.4340687532,1.7399903662,-0.1663872347,0.035,0.0104880885,-0.6666666667,1.3429752066,0.3900528774,0.6333110156627731,0.5683165841959644,0.5598755904202335
142,0.363,0.016,-1.2050816697,2.4763793945,0.3647460938,0.286,0.0193390796,-0.3331470095,1.7681517916,0.0970576359,0.351,0.0303973683,-0.7854993983,1.3174087817,0.0516962046,0.031,0.012,0.3034351145,2.3096064815,-0.6701388889,0.5790428650803243,0.45147005967462916,0.4389677727373994
40,0.256,0.0281780056,-0.4281928988,2.5824064616,-0.8093562638,0.23,0.0202484567,-0.1666666667,3.1305770375,1.4093214977,0.514,0.0362491379,-0.4668856048,2.1410694801,0.0539140518,0.03,0.0054772256,-1.0,2.5,-0.9128709292,0.686861308071312,0.6853868608518232,0.6790286044720751
406,0.232,0.0344383507,-0.5439338589,2.1276628115,0.4988751811,0.261,0.0345543051,-0.7703881005,1.7020066833,0.4045776485,0.507,0.0242074369,-1.0255720054,1.6458025137,0.4847183309,0.043,0.0102956301,0.3005181347,1.3209327163,0.1319482681,0.6778066010668787,0.630345878927635,0.6259657052465017
149,0.208,0.0354400903,0.2947415933,2.3425722139,0.6603500738,0.274,0.0293938769,0.2439626784,1.8060538837,-0.6962428889,0.518,0.0136381817,0.1185647426,1.3747832119,-0.1088026982,0.035,0.0104880885,0.5,2.8305785124,1.1701586323,0.7813629213323469,0.7828999405897175,0.780767622216709
462,0.301,0.0224499443,-0.1545862733,2.5496504157,0.5180837963,0.246,0.0165529454,0.4647355164,2.1221428952,-0.1428726702,0.453,0.0211187121,-0.5474552957,2.2532224658,-0.0707085516,0.038,0.0132664992,-0.2695547533,2.3622159091,-0.5936004596,0.6667347006851007,0.6638323369394373,0.6565848373030921
455,0.334,0.0253771551,-0.6142007695,1.801367617,0.5022368179,0.184,0.0321558704,-0.0650029019,2.5420817916,0.5392014301,0.482,0.016,0.199790795,2.0369262695,-0.5844726563,0.04,0.0070710678,-0.5555555556,1.7,0.0,0.7998860254271352,0.8011726857169442,0.7995461461944228
470,0.252,0.0227156334,-0.6211604096,1.8438345051,-0.4781053177,0.24,0.0286356421,-0.1565217391,1.1726650803,-0.3960610824,0.508,0.0174928557,-0.0461760462,1.6408432654,-0.589596443,0.024,0.0086023253,-0.0451977401,2.6519357195,1.017952296,0.6612955557060702,0.6470343050805727,0.6406948855411254
475,0.215,0.014832397,0.1052631579,2.0351239669,0.5516180693,0.31,0.0242899156,0.5294117647,1.5117782246,0.2198024537,0.475,0.0192353841,0.2054794521,1.2728268809,0.2107602344,0.035,0.0070710678,-0.6666666667,1.7,0.0,0.5942308143250031,0.5736755930992556,0.5688897172490491
419,0.322,0.0231516738,-0.2166467543,1.9012168634,0.5178375469,0.19,0.0167332005,0.75,2.3278061224,-0.864406405,0.488,0.0273130006,-0.1435629178,2.9573309662,-1.2915512275,0.034,0.0037416574,-0.0869565217,1.8469387755,0.3436215967,0.7060346976086351,0.710574137881934,0.7051933935023881
159,0.254,0.0217715411,-0.4001747488,1.7755434492,-0.2569839542,0.301,0.0285306852,0.2132818958,1.6498167813,-0.6208238802,0.445,0.0281069386,-0.2540983607,1.6924371094,-0.5471868363,0.029,0.0037416574,-0.4814814815,1.8469387755,0.3436215967,0.7861561841173181,0.7861524344009915,0.7833637627405913
114,0.248,0.0297657521,-0.0854865974,2.9854445118,-1.3243362501,0.187,0.0163095064,-0.9503546099,2.4066086268,0.5061857103,0.565,0.0353553391,-0.1044176707,2.46032,0.407293506,0.05,0.0054772256,-0.5,2.5,-0.9128709292,0.6010694947552999,0.5880063815955637,0.5799831695352833
278,0.267,0.0261916017,-0.6806181584,1.762790164,0.0571032974,0.228,0.0358608422,-0.1835605612,1.8345442848,-0.4320745369,0.505,0.0304959014,0.0,2.5,-0.8144933767,0.039,0.0048989795,-0.5384615385,1.1666666667,0.4082482905,0.7923939268858369,0.7917430355971338,0.7901215401599014
132,0.263,0.0143527001,0.6978021978,1.4902912621,0.5053005453,0.267,0.0254165301,0.0861957226,1.9299571548,-0.5075802545,0.47,0.0164316767,-0.42,2.4176954733,0.980490998,0.028,0.0050990195,0.3181818182,1.9556213018,-0.2715454179,0.6888111246237701,0.6580759598129284,0.6505014511935762
312,0.251,0.0193390796,-0.6834170854,1.2276730819,-0.4006738304,0.262,0.0385486705,-0.6465814068,1.7579789113,0.2326331465,0.487,0.0224944438,-0.1520584329,2.4498195566,0.3827032019,0.038,0.006,-0.1111111111,1.3981481481,0.1111111111,0.7361845170277239,0.6947295997907961,0.6905584816381036
115,0.312,0.037094474,0.114490161,1.2948151873,-0.0786411249,0.221,0.0348425028,-0.6411238825,2.1318839242,-0.8089591505,0.467,0.0201494417,-0.0316529894,1.2184352933,-0.4026563426,0.043,0.0081240384,-0.6871165644,2.2685950413,-0.1790421687,0.8349802665079844,0.8371499019518651,0.8339258098041622
398,0.234,0.0159373775,-0.1385737439,2.4459358919,-0.9293262752,0.23,0.0109544512,-0.3333333333,1.5625,-0.1141088661,0.536,0.019078784,0.3437273387,1.28465765,0.0622059134,0.031,0.0096953597,0.3502202643,1.815527388,-0.6122692079,0.7175632292745828,0.6446402745456626,0.6364490801806336
172,0.295,0.0364691651,-0.552,2.9036406806,1.1999012982,0.211,0.0298998328,-0.2044170519,1.7987703257,-0.2116687109,0.494,0.0616765758,-0.3826036624,2.5488453131,-0.6419464673,0.038,0.00678233,0.4277108434,1.2296786389,-0.2115471545,0.7499370397378139,0.7477150864880343,0.743570871731956
148,0.207,0.0186010752,-0.0135135135,1.3849610745,-0.3859556859,0.271,0.0312089731,-0.1528742893,1.8102302577,-0.006513685,0.522,0.0378945906,-0.1954845043,2.9080178614,1.2344755147,0.039,0.01356466,-0.7520858164,1.53981569,0.5120402716,0.7418128370258688,0.7424710643064623,0.7391899742953737
